1.887929879246691	1.2604213467501761	-1.4340626812472923
1.952194922559354	1.3128609264932511	-1.616331312748359
1.7624788229710737	1.3766656362565586	-1.611096214036231
1.8149221040888	1.562660519199161	-1.1995749915179632
1.8812542444889093	1.588979203640087	-1.3867103636038873
1.7321062642620166	1.5278494580670496	-1.0204212910727462
1.9986953088296222	1.5069159374810757	-1.6361862129480675
0.9451824967387965	-0.3474044608360019	-0.5469357763068897
1.4513655740804707	-0.5615507828310888	-1.998639934240215
1.3786196660958816	-0.6526907468946025	-1.835170234603802
1.4673607740843364	-1.1064675641815007	-2.753193022108172
1.5431743518915562	-0.9695164888146341	-2.8782248539114916
1.6277533317574044	-0.8554029479572217	-3.0199891832891046
1.7047150503853035	-0.7074277649781555	-3.130431764885876
1.7698020225680342	-0.5182502576262077	-3.1454078021155327
1.8026514877866406	-0.5376111126065839	-3.3418907812789063
1.853123567427052	-0.3590613691444144	-3.2666288668492816
1.701570285640725	-0.5851733295623346	-2.969399055525123
1.6573027578381658	-0.5136852909771714	-2.7877243076573466
1.6045092973910589	-0.702651724439288	-2.7464063139031967
1.6183955078967314	-0.5321882437345687	-2.5918226845811794
1.6758040313546292	-0.34060568590933504	-2.575719029979904
1.7251917467131181	-0.15149528740391713	-2.5320552172591686
1.6428634048630466	-0.9502503572592321	-3.1962012798739026
1.565985704023691	-1.0883577595998275	-3.0735791097827003
1.930023431129523	-0.2203537867825754	-3.3898133059370625
1.9680192221032702	-0.039453890856000845	-3.311634637881895
2.0174002185624405	-0.0408486996552327	-3.5058266436976457
2.088022946717883	0.13849306608367623	-3.5611430905740202
2.117063832359422	0.3085247188768331	-3.4593822210561007
2.184783434739962	0.48877437929852574	-3.5144404183840474
2.0510194707050324	0.24288642609982136	-3.281779401408563
1.974249449028531	0.10879224603294757	-3.1542188454852416
1.9010898604686048	0.03902868289283079	-2.981341485182875
1.8871007140847955	0.12801689768894214	-2.8026121664206323
1.8130763265832734	0.027904968186739897	-2.645628757514364
1.8675617493879773	0.21864905759499817	-2.619446666559778
1.820558814429323	0.23282735882787142	-2.425417137342583
1.8949251408815189	0.4036796143082731	-2.498127215021684
1.9447796872866598	0.3615826975490095	-2.7363853520592376
1.984285920609065	0.5438063473609727	-2.664024102802876
2.0579556851290945	0.642298572767399	-2.822029243714155
1.7994187789369573	0.31662277882973455	-2.2447865508606943
1.7629889461251418	0.04145743274660486	-2.4402095823544157
2.0122718992930433	0.290001098532785	-3.0774649176859996
1.9010263283650726	-0.09730445152132378	-3.128525302184956
1.8252265653987014	-0.26042279999347556	-3.0410024777844185
2.012365092165553	0.7145973238336468	-2.562499487217544
1.9659011667006088	0.7306546102451882	-2.3680092694459254
1.8075498038364797	0.6390228079593282	-2.287138273865833
1.9439574871532903	0.8121888723575031	-2.1864056044259748
2.019136273262756	0.922838394779684	-2.3352681493124576
1.9206758967029371	0.8905356454789695	-2.003631164131524
2.095426322497211	1.04423306336316	-2.4752780408144326
2.1391680311122157	1.2319601767598831	-2.419787388494101
2.1657274096727064	1.4132011270909575	-2.33916697842477
1.8567219596680835	0.7003157800412906	-2.003727913482325
1.781884176041765	0.5822969710662114	-1.860627006385157
1.8277561421403559	0.5271454817299919	-2.0998050920958136
1.829742313659555	0.769845561446765	-1.8096355284508274
1.7647232409088875	0.7190330097853325	-1.6274030244627324
1.6875494548933365	0.5999980190942498	-1.4862899171005652
