-8.179694508045449	-15.127392793979121	12.195931962314873
-4.17152514775988	1.0387905378224749	29.183689423752295
8.025876199653244	3.3714709074263136	31.699717194928535
8.609229239341778	3.9290690389416083	32.29191215883919
9.07610297400132	4.809531813047204	32.38669960792334
9.296817557106946	5.69863094242072	31.97534473542105
8.143929697602115	4.194840175226624	31.127144052000105
8.118677274032137	4.877993394804379	30.382463355477082
7.581518943987579	4.069636493358653	30.136612806850057
-5.1351609867888515	-9.519970569334216	10.398953701838396
-5.476200222875967	-10.301431756257367	9.86551559575385
-5.32455781119681	-10.204325448089335	8.880801186015866
-5.87428835189125	-10.938357712345692	10.536498152458215
8.058077221668501	1.8786364863771257	33.10855626448487
8.62954706620302	2.5873567121691146	33.52976482189302
8.646787041542108	1.8334079818647528	34.194477902395604
9.018625059431647	1.5457042110401762	35.082908587155956
9.406355634070472	2.4712904980802057	35.037658369633334
9.954577917924178	2.7152846747413206	35.83794690936074
10.41196429270904	3.595720050762179	35.98698405189693
10.311133320025148	4.272802253206185	35.25271962564836
10.205899593429429	2.2150991977315626	36.67338606473841
10.205389892577196	1.407316744296904	37.26682168387045
9.625915304456752	0.8733751353374403	36.64761508122543
9.563128668406478	1.6190090516999291	35.98202605113318
10.763821233773315	2.864820930181737	37.19795177756346
10.942250724298384	2.2493045389298305	37.97087425113849
11.37158501721636	2.083947912466282	38.85940396734049
10.731476024174228	5.186844600290743	35.305688420450004
10.816426817960554	6.022125643411495	34.758315440403926
11.358690911613438	6.44050306732373	35.49119296126826
11.889372070478817	7.1416211393001525	35.97672282034675
10.267268189833644	5.344183531550879	34.25944374265876
8.423487406614537	0.9162974087132928	34.54746487229433
8.479773166810638	0.1761596051087929	35.219688200090744
8.276072680853318	-0.7394707664442369	35.57042844959073
8.959758270889019	0.08295500998417883	36.09405423928897
7.818249558390469	0.42739849188979195	33.90810143036265
11.083129723910002	3.812537909861503	37.07325728333362
11.411609369961639	4.752539539453126	36.97269147144489
11.86102766356575	5.636365647662744	37.150929945509674
12.399943220571883	6.237102082021323	37.74674108497243
12.876850499509736	7.071536510662439	38.04950667090044
13.051000724747626	6.490626530245451	38.850878367201865
12.583284248985304	5.657862315596352	38.55274407357382
12.740738337874374	7.694278412669818	37.270339129745594
12.351556941186958	4.711180710713774	38.807297536208544
12.545334621307822	4.124645356531459	39.59847133464734
12.132291925503361	3.2228480563433277	39.45689111093918
11.789806542134293	3.5686237192764625	38.574960085160335
9.761457224313311	5.186054272838445	33.398831305887256
10.02721329780218	6.10013915092436	33.08907071713254
13.129181695092068	8.626719492047489	37.31282402329968
13.326835458133388	9.542547326791432	36.96216808583401
12.854757091945304	9.360282160591854	36.0977120099223
12.46277162154637	8.438835678685264	36.066173078897855
13.844192324809237	10.153864454358946	37.56663661962861
13.399923441222736	10.3724060079127	36.402722450636745
14.126579684292468	11.098593940663898	37.37953224644317
13.839331888243995	11.396806555327649	36.46820460045902
13.403435033563504	11.29631888524687	35.56825673698351
12.682556497523457	9.8847545249635	35.2566976274139
12.242954990077022	8.995151562455295	35.09771191992593
12.024750339679255	9.43491517312464	34.223362312641775
11.498960900128411	8.782470021573516	33.675570273623414
11.863121957944566	8.058508821686406	35.13208146450744
11.3336721392868	7.380516651650547	34.61872062026627
10.811042129436574	7.064948779095621	33.81483392270803
10.98264020337931	7.939910610077913	33.35896087907529
10.950428607013503	8.629363059270515	32.633166551442216
11.165885598382195	9.517175907218034	32.20449817984967
11.492467353511888	10.45358353348426	32.0101558919015
11.969422999534647	11.308584610697356	32.21471830257717
11.71291236087229	11.59097934165531	31.28925586030503
11.370668908429536	11.704249693881756	30.354795220044764
11.340599348321824	12.291047306890162	29.543840304642373
10.983171410191604	9.997785641228345	31.275655851093504
12.32608574218266	12.244904909325589	32.100315118698475
12.553316062699599	11.885529043161355	33.0083597333634
12.815816751720835	13.066241498445477	32.40413508577394
13.065741304304245	12.478275363356993	33.641294338384355
13.51360129571046	13.35232301575682	33.833716327774034
13.697402932867668	14.224825838155809	33.375118714197264
13.759266743053034	14.98437522886153	32.72651058396158
13.929475646537796	13.446512157792444	34.742813822987955
12.373085389118737	11.009821892167336	33.47263821655783
14.085185590363803	12.944989706292956	35.603267014652886
-4.6622283818184975	-8.632528182357671	10.28970541331671
8.498419105867466	12.35019210347104	20.808931850779587
11.713355044839636	16.908312406019796	24.231230915766506
11.911187919463714	17.689409386297367	23.63553236851852
12.38316514575246	18.295961855833628	24.29247954648613
3.109375945028165	5.866427418138543	8.869544666418424
3.4884577189580774	6.6656959319041444	8.381279913329733
3.8227454022420373	7.405108548250249	7.781453036676305
4.257912119797396	8.295359548062164	7.623581335726253
4.092446888183766	8.110298054723406	6.649111110409144
4.622576371913232	8.90492980788672	8.339317913898482
5.030185157708291	9.6057084537733	8.936409025670036
5.212687815506594	9.772738808060778	9.909368542214086
5.524928699265925	10.518117014798472	9.307869581448596
5.2746310424121585	10.24156586708235	8.18897092933775
-5.5054643047208165	2.227485551014235	32.388842215771824
5.691110101472926	10.63330408088757	10.299318922781028
6.061656065412258	11.18498642978314	11.051804235502871
6.436820118558852	11.731311182230792	11.807217595940019
6.385713131644252	11.388051194665566	12.750155313969255
6.858542702945613	12.230589723134582	13.014177983901629
6.9147207292991935	12.599879565683564	12.085279010155885
7.293471740123816	12.887256324670643	13.636249101882017
6.471022637887999	11.260631859090772	13.745783381985737
5.9812053907317395	10.40222642094264	13.583608084908676
5.494311854299739	9.559181851707532	13.338827242631401
5.418892450666561	9.648770531169333	12.343532243224404
5.4057200297997925	9.17942516492475	14.263251534253193
6.326924150591093	10.768802100602448	14.609016596130939
5.825964286759568	9.757176245013676	14.975446245696078
7.048501752640862	12.17603166006546	14.380115905244397
-5.799487692823418	-8.141506950901187	21.393833698253715
-6.209894736095382	-7.5155296823961235	22.069805495293693
-5.709508380235082	-6.640661547635724	22.08936497680138
-4.75587463927451	-6.948992028961924	22.137775729730794
-5.387925526628423	-7.5684575038368	22.65366602814571
7.674319203637164	-1.397719442454045	35.0921509365172
7.741889090037533	-0.5523406019035634	34.558481949842054
7.1613637628055065	-1.2902270854765112	34.197447633879406
7.043831565277728	-0.6108668104302273	33.46833645440502
7.303713669099069	-2.327649822666636	35.20009456405605
7.756004315084247	-2.5648030271575637	36.061863601503354
6.668277598759276	-2.72700258453642	34.53201074902642
6.08307168410541	-3.494808221759102	34.24427465288283
6.469931238980484	-0.7434660023396975	32.647869558525656
14.22031862559002	12.334116090319727	36.49062895547673
-7.949507437522056	0.3962678787559288	34.77812769520158
-8.25524821403045	0.8535626096528345	35.62090517712249
-8.842099526747143	0.612078851090116	36.403139051088154
-9.39615446044731	-0.12130194843550544	36.79996932777831
-9.872544968328718	-0.017221201672274176	37.676374211584246
-9.66470033306801	0.9271528212053459	37.973484522329876
-9.167320985081899	1.769877084364617	37.72952100024879
-10.375154910399486	-0.8489793386893967	37.958742059599
2.0427431972756915	3.82090748222239	20.649135983617843
-3.0336025257010495	2.755018178402173	29.167923928066354
-3.1677430069873287	3.350482340766554	29.960506601259404
-2.461015630323059	3.9284515485778995	29.535659087128952
10.052738936624182	0.48582143875793427	37.65688385046132
9.987649109783552	-0.3868174929818026	38.145946605494004
9.596484121390702	-1.3074298328907374	38.115428475770436
9.136366087350781	-1.1213256782825556	37.241064532124355
9.811669599277181	3.428399068401369	35.003331353172136
9.363367504531746	3.4962959514943273	34.109724415864434
9.212177111086302	4.08772369784448	33.30796809030144
9.768673419573627	4.421212687838265	34.08533496143614
8.746149078055046	5.329426952879531	31.210128954668555
-1.0315142846263678	-3.1611828775030246	22.362378712041803
-1.7165054481999538	-3.801251363032295	21.993384964136975
-2.318527352016803	-4.542107751367235	22.291512121376208
-2.565866429836276	-5.0560632533352585	23.121985476435235
-1.8320211711324097	-4.4038706263570955	23.320669129188552
-1.7076729300964317	-4.70626323440126	24.277225270781344
0.31979298143652407	-0.3911732216860151	19.06252043502499
-6.254624120442595	0.41086577181624523	32.00946838023429
-7.322803608985754	-2.8852319002865063	30.82791681133906
-7.892773167540704	-3.6464771638557285	31.174807440690007
-8.18602353073885	-3.299227533306184	32.07211512993103
-8.740464961021994	-3.583818145382845	32.85936061824653
-8.641367456660214	-4.216737256595566	32.08884677580839
-8.24002650772786	-4.564062390301286	30.950427333249007
-8.30128029663314	-5.324326522906365	30.300450154102446
-7.727800355285677	-4.758951532550127	29.705689911264166
-7.874009984784027	-5.561325192865247	29.126874856064855
-8.449287924336456	-6.1391655952857676	29.733511420274834
-5.58018442666559	-7.740653806675689	23.633050095854177
6.407112663015975	3.279916725403695	28.618088064734028
8.431512886309365	-1.4146675739632917	36.30942075868553
5.087585243266955	7.28823305700605	21.869472799131774
5.662615854552181	7.846877384690515	22.486252423872187
5.805646850877893	8.125002992826792	21.534441182901013
-4.79752866140997	4.208856692906341	32.9809616211624
-4.805715750454019	4.999208328853305	33.60213204004518
-4.147058616819272	5.140549515097145	32.845918415585516
-9.292431444425997	-1.2749528148450011	35.77029113569314
6.832386665772338	4.1865843918369325	28.464461419701543
4.699032587965462	9.223923817985707	7.380509878505065
-2.3160995467898657	-4.344004615725378	8.95037533400465
-2.7806465516850083	-5.232530250945665	8.906747595624088
-2.989558144016812	-5.732152519555999	8.05797658637154
-3.4392966797754325	-6.622610726239754	7.965372098682932
-2.400900270427367	-4.598352894082715	7.978001110506414
-3.841175971072961	-7.325239812070754	8.568583825450546
6.000283439242488	4.266605359725342	26.55217540243424
6.57776221096952	4.985024254171252	26.940116618642296
5.523136298697437	4.095776811230441	25.67665561070099
5.794137627864627	4.920002582456922	25.158862302487666
9.54201551023967	13.461397473634689	22.524570416110162
-0.8107654136024021	-1.57287668139415	7.167753869215474
-1.0475810008353037	-2.0644206866994352	6.320084938729398
-1.2089015771161833	-2.321778110366168	7.7133591653380975
-1.4702165163295522	-2.770895745964599	8.568665767254318
-1.4755983564955653	-2.8791109607420835	6.9114013217777375
6.528047438217925	-1.876380967595293	33.66603326994797
5.813700784616354	10.492288989937789	11.943854581141334
-6.242068621455289	-9.448414732745215	17.936529447016017
12.564399722863806	13.346511669913356	31.463068466226776
13.06656571103059	14.023542927575985	32.006461436191
14.18585404877028	15.157664363211193	33.62950102263223
14.439664316496861	16.071347142425033	33.30960697370985
14.92375635884645	16.80417967335639	33.795656064542236
15.17654617848294	16.54686788975708	34.731266379822166
15.650820941285783	17.002625887597272	35.494202756830184
15.379474641404295	16.069069273227406	35.7356502782843
15.651460313765364	17.702793222885045	34.774074942954755
15.411734702673849	15.392655064196402	36.47915413647399
15.894698892089204	16.70113153976519	36.42312670692828
14.90683481570534	15.27177626990543	35.33955899838754
16.0707979364665	16.244806307467908	37.308774267469445
14.741740447809223	14.385303656794148	35.80233210236605
-10.824143950728551	-7.398595231478047	33.53258677067186
-11.354713320121304	-8.113836070101785	33.99340070675876
-11.710485689828717	-9.044502055621516	33.89006463755179
-11.49642530620695	-9.465464553151259	33.00539352564304
-11.378722793731251	-10.021192558623687	32.17324960470909
-11.901084840957278	-10.718405208074515	32.66805453763005
-12.358802531823253	-10.911189202672345	33.53783368407699
-12.659870391758773	-10.679420197077237	34.46462250405588
-13.122688485518376	-11.538837622684051	34.69351990605401
-12.341297733403929	-11.613243689943099	32.78361801376803
-12.334565064819511	-9.74166198736414	34.620112401164256
-12.13378123183059	-8.840507876583107	35.008966352095136
-12.177310584915231	-8.135447541554537	35.721575839812
-12.709157275454007	-8.696338382891398	36.3627939504003
-12.644401748752717	-7.870820936655617	36.92779276231847
-13.180961315927712	-9.536239254028544	36.65150678588989
-12.962064499357274	-12.039680005018655	33.83628202916356
-12.958999639822874	-12.7307207523425	33.11189008363966
-11.990484234616979	-11.703666832969366	31.84354695782879
-12.328466387298915	-12.63544565725898	31.68257157283633
-12.691852842047258	-13.55797551843044	31.55115688912503
-13.198364326995339	-14.203515541082878	32.13029455714846
-13.699025856876997	-14.808710988947638	32.754138654287516
-13.780216066084204	-15.579755183441591	32.12130172043116
-13.308163597646288	-15.166641881767418	31.341996705743068
-13.925396351505738	-16.402404169087287	31.569909719329292
-14.27463975865987	-16.167793481437027	32.76848667630403
-14.168547137982825	-15.180573659254026	33.56091824841144
-14.313770894317525	-14.698990614856584	34.42972336496859
-14.43268314440082	-14.159248404881726	35.268135412264854
-14.642453490298466	-13.759847777727847	36.16105740506854
-14.13324680261283	-13.222366025003998	35.451981608027694
-14.84380661467783	-13.326984484712527	37.04072223562172
-14.819140173485872	-12.555575824350269	37.67788891739582
-13.705223929094396	-12.326100602248378	35.297415215438164
-13.126571728398371	-15.521728127909137	30.41903744651313
-14.37693194136424	-12.5029555390169	36.7023574148666
-13.29180471514603	-16.34801054838768	29.86868653665837
-12.802891177553755	-15.769386278713958	29.209442797293754
-12.994624647188427	-16.606563283491248	28.6831298499424
-13.112188843344313	-17.359873518998736	28.03131170174717
-12.939593576772566	-10.37055863419713	35.38219305772603
-12.14535347683235	-7.073868876965674	36.56078165626234
-12.092802086294087	-6.243193383090084	37.127906205543844
-14.371517444445649	-17.28746246772184	31.761496658683544
-13.863916533722286	-11.81118093654056	36.151360301846076
-13.829930896291295	-11.026556737242165	36.777867387855025
-12.677266622485698	-9.42099152821933	35.65802876764832
-13.528701500807662	-17.641295380183138	28.908951295254795
-13.996556202724166	-18.15176465554787	29.63885791628158
-14.198451219545072	-17.864664248515034	30.585072008601962
-14.477869207073793	-18.80594158334603	30.238586111715584
-14.877135429624234	-19.031410922347984	31.129254589893105
-14.990561826223415	-19.81547960308868	30.503795482291846
-14.404728842012279	-19.316383219603285	29.36834963526446
-13.95796929430544	-18.868512280865097	28.589771063222013
-14.169524423521636	-19.719187044151194	28.10409106814133
-14.25692617673326	-20.428636061391526	27.40467423993106
-13.799392392864121	-19.844992093119366	26.733455993658254
-13.492391250046232	-18.332711432246345	27.880540936986076
-13.505448641581722	-18.938011414594698	27.072730056334837
-13.808952177992682	-16.87387696931401	30.682434347905424
-12.619258917051754	-16.669363902806573	27.478063810225866
-12.345407751623416	-15.786023148695884	27.863473828660776
-11.900179768750881	-14.894208948596804	27.761958795595167
-11.833729627452385	-14.203402293956087	28.484364565221053
-11.326910285048085	-13.528333512442515	27.947207249905762
-12.752441679732874	-17.428892738617666	26.83726441710954
-12.53647664899482	-17.61289951651909	25.877224581352074
-12.293076384583648	-14.605796652806124	29.280288830857213
-11.817285326168927	-13.558979831965033	29.255446350932495
-10.81364809918859	-12.865296884027874	27.391868650140843
-10.659189800573674	-13.216491535138562	26.464058861261407
-10.811788800374291	-13.972692580405992	25.826237176818513
-10.77446399953973	-14.472739250933769	24.955197011926092
-10.657438830951882	-14.82162758006286	24.020568235584765
-10.185440411407713	-13.95122953536174	23.875924036569067
-9.774002412525366	-13.64007312325202	23.015318835314257
-9.269548568672219	-12.83896269244918	22.679603209745707
-10.288108872414902	-14.67156221414066	23.09791462425087
-10.129920749462793	-14.856194132421098	22.124925758999577
-10.121669165621883	-13.330165092495404	24.66508771687935
-10.612133805101198	-15.66532535163793	22.47898167432316
-11.105382332776992	-16.33963145318586	23.029739643957708
-10.937226788241242	-16.555185710143146	22.065813068594714
-11.423301828965334	-17.26043534536606	22.589773795084458
-11.819434805482503	-18.17221567840464	22.477159760609716
-11.300917129875243	-14.514336661282568	26.519564828885304
-11.520123450538842	-15.338062649975617	25.996115865435463
-11.584814474620202	-15.984031091260318	25.232013428725878
-9.983358562124112	-15.083265804235088	21.154640490540498
-9.657339753458487	-14.93912205250235	20.214384851237174
-9.798617640179542	-15.578731306759034	19.455656275304662
-9.260248687848351	-14.035171391358258	20.38977782054924
-9.103154946630273	-14.195211729272755	19.415244352986015
-8.766873250417214	-13.29567150699565	19.930769509582618
-8.623473361754018	-13.508151429369017	18.868231632848612
-9.6012964633051	-15.63344694436394	18.472039688558713
-8.821711260254558	-13.019087088942578	20.897091034795412
-8.632818950454725	-12.24770447626558	21.50932205990573
-11.63122895753188	-18.31780164369192	21.498142340810276
-11.54770843987524	-18.642380846910452	20.554405916763514
-11.735473428804603	-19.38507785618821	19.90720726285518
-12.19555064376567	-20.204393841710825	20.259465557068708
-12.423459556184591	-21.004280189233356	19.69817366406113
-11.343558902245062	-18.952392122908385	19.08982555358913
-12.102645024814834	-19.049122201023767	22.003959196965848
-11.072599080931225	-12.654673944164008	28.3820306785454
-10.200912515541836	-12.84603298587186	25.64478286963486
-11.498877665678485	-19.641258485147386	18.368259851334738
-11.096939118620316	-19.1334564985189	17.606080438810523
-9.380436708001309	-15.609315355204929	17.485178757469505
-9.086192097553917	-14.810862890623055	18.013453097380456
-9.117024390354317	-15.483701034787893	16.52620469888861
-8.663616927694354	-14.78674735136439	15.967427876003796
-9.704004300807018	-16.45496798242092	17.047408275542463
-10.155225037799637	-17.12722954764443	17.64070738122778
-8.3944497912576	-14.610326834200107	15.014297892395904
-9.630709721189866	-16.70992654823402	16.074999950282976
-8.59867694122054	-13.960520972597411	17.775119980375344
-8.489203397053451	-14.144557993657148	16.727278827837914
-11.798444677743552	-16.806567108318458	24.682814874057282
-12.23958469954981	-17.703487973624213	24.737756218878218
-11.322491083063868	-16.21924699654297	24.02343454707428
-12.54467925102538	-18.5931894318655	24.380820568765945
-11.09289650961348	-18.008906736596035	19.909067235633504
-10.733389969855958	-17.116277336648206	20.19898957246224
-10.347865230401595	-16.210204067868236	20.402549288586872
-14.689277138169869	-15.639684906718555	34.415987184696675
-14.883310612785552	-15.234134984978082	35.315992045113404
-10.721095720635251	-18.708548636970598	16.76658210587161
-1.9177045965038828	-5.306344933285515	25.066910695763877
-1.2759892925447984	-5.150124083523468	25.818283395720137
-0.9290895148162918	-4.436489953081017	25.207745814789146
-0.3240829488823093	-3.668800368051486	24.992986424462973
3.571005561146158	-2.4899514415971544	29.709507804106174
-7.340520921493103	0.37887434019711813	33.76484008386082
-6.944991582956374	1.2956389446882948	33.85904689204117
-7.41186449855019	-10.153448235602827	21.133147655196844
-7.8210718891328606	-10.95295958460818	21.57625366000004
-6.491545748590652	-8.737147783006444	22.51113756343915
-6.350867557804088	-8.408088383996327	23.45624126756014
-6.649385034551316	-7.454398305586837	23.53652180303155
16.30858188512999	17.610943178442398	36.5937971065685
16.22532786264779	18.19880982899439	35.785321603912756
-9.347554245140199	-13.63356945792436	21.508801514996243
11.875943675547457	4.687791127942323	37.91197252537466
12.487454450312836	18.97973965234779	23.550762848267333
12.860009695166038	19.897326263175575	23.39410561538608
13.28378618741081	20.36748907419728	24.16831730759679
13.691291420261102	21.282240406207563	24.18491143061166
13.010085973801354	19.493578986191682	24.58227779386314
13.572742691146829	20.406250305960885	25.13119550020254
14.005289137815224	21.309771846453813	25.26497974996038
11.842933269335031	13.108079490857616	29.873634457958918
12.34412652912403	13.723473194157947	30.487414646285437
12.388852386418462	14.406921801312842	29.758518636985112
11.896097829989687	13.894304472814996	29.05100054604541
12.281082343324018	14.874524368328643	28.875744897192103
12.7635033174009	15.396724832165454	29.588278105564306
13.26198694459393	16.137151905421884	30.045394158998718
12.978957688558525	16.268948614030048	29.091088684863607
13.140500277059797	17.066912208251292	28.508282092925796
13.704671271267143	16.460651304980555	30.887487358007363
14.172933936358971	17.281676934688175	31.21507280230587
14.20307616142459	16.672801442641536	32.01312913840308
14.678774675769901	17.170675679723562	32.74015526785899
13.786087476333433	15.765689253866237	31.92651495014226
11.926494117770378	14.822150671913757	27.934742380153523
12.34052490437729	15.739317804242612	27.938969041512692
12.338883701787296	16.316434563939943	27.114577327037154
11.83516701668966	15.610478798199216	26.610591209565797
12.146828018489392	16.581175784762255	26.161406971869514
13.904757246189478	17.445291909326738	30.2567736224645
14.338152015318295	18.342384879420443	30.40208303632063
11.446654111902118	14.685295576877332	26.713536201305487
13.624754956636753	17.694849276822676	29.131827978517023
14.788995383272214	17.969071710591543	32.132934768490685
15.108291081305907	18.902449006332226	31.94886395139577
15.228733565187053	19.69775915364484	31.352703673612762
15.581591082381248	19.551184187788447	32.547699357716766
16.028299986982578	20.39387306306041	32.86346018053584
15.949032222876573	20.92390343204302	32.01262823925513
16.384523287901402	21.342524743795106	32.8100979421705
13.829651203585025	18.544864806034255	28.626824255706172
13.474990149934088	18.42625449498295	27.69765325235747
13.906079896405219	19.335676039768448	27.79801248994435
15.217387446993087	20.32161625618236	30.55578016407785
14.801925351714715	19.413687408354033	30.439480680060232
15.445397746906227	21.21228176810715	30.13348054655027
13.231940868195542	15.452059407258558	30.78984572210737
12.98971089176536	17.703422034686923	27.180215605284964
-0.19940347668475575	3.52885408982031	25.69143900660714
-0.5551818177596456	3.764279793561739	26.599440523873696
0.3124757371638329	4.326610947717932	26.0391042467445
0.7113216018850643	4.169020896415245	25.135648247350638
1.3969805040083516	4.493647411264431	24.463406056752472
1.3278732507392745	3.9976040046268055	23.58567795129658
0.672782046366258	3.2433284110231133	23.490965382351813
1.1500772881443033	3.3957787989657207	22.620940027895006
1.6969390462096954	3.730534671850699	21.837682860985282
10.821830613204812	14.81833351775408	24.567403015765358
10.30370129649033	13.991476685726681	24.307598655879815
11.674542779144119	9.865361808569315	33.01006493526932
3.6536049702006856	5.752805503819051	21.373649144502647
12.568719395946033	10.560608370742855	34.3615670538695
-0.9899498378287408	-3.988678667994491	24.292886753983634
-4.300121002876482	-8.173367131105447	8.886244717812803
-4.746460492164362	-9.069660047756285	8.798394187615783
-6.2153929241855135	-4.46957706279357	26.774177612796528
-5.997682236903603	-4.784007326849504	25.848247647142816
5.417179200203605	9.88591587843809	11.232431140064104
4.9534789182766	9.09104964140704	10.811758403624504
-15.27074635717218	-13.426813148510155	37.956581998318846
-15.442072229001804	-14.327395825976758	37.55074122617043
-15.250489515650704	-12.64345744821718	38.59379949749141
-15.812556918142567	-14.270393906167856	38.488834810294755
-15.994006488414234	-13.782442981677232	39.34317188254362
-16.480052006017726	-14.39596509073867	39.96556888081756
-16.95389241574893	-14.806072289509917	40.74529569279754
-15.906952507070919	-15.1456265690042	37.92743938486389
-15.926707123490278	-15.910581078274696	37.264929566188414
-15.467653349588835	-15.10079070901322	36.89521835835006
-16.328770463313322	-16.831481108500558	37.401993139194865
-16.167978895530556	-17.308257605245053	36.52810069519525
7.278692691360793	13.44914822634288	11.664014696444251
7.726687874595199	14.351966704684353	11.695445761031191
7.681808656429475	13.975237010557473	12.63248568401923
8.14062869737541	14.790628859850514	12.991099548281774
8.59803742533924	15.584946907174027	13.412988315875015
8.365048750599906	14.876945801279374	14.088639491941233
4.196524432382966	-4.94205027364021	32.75378859358439
-5.2482641889904285	-10.250035152092158	7.869175217660898
9.391725457246281	16.425523984047025	15.554866335166508
9.365840973013077	16.741540640277634	14.601688074443185
14.685785437854575	13.58678767125737	36.427609816594675
15.167441841777958	14.363393154549147	36.85562363466108
15.12216594773616	13.57456653531509	37.47303447811075
15.432004388349819	13.345142019050448	38.40564788609945
15.159521218167082	12.398300858949794	38.59631098061703
14.792383679278808	12.499512045367833	37.66432802571348
14.772911930061309	11.47292465972716	38.50691971031296
15.152300514376778	11.383976815983841	39.42947865680581
15.607856904474827	11.5376932502755	40.32135685010675
16.002008445281017	12.44445261999173	40.47772128731784
16.137148655271112	13.342424058673645	40.04930818661801
15.960995277659753	13.8513248160472	39.20635727068503
9.678235018466166	-2.09093877346432	38.756898501338334
10.171935652394312	-1.2647517836888482	39.029938394562414
11.52647753295703	13.832366867179234	28.10671953385076
1.886965386277859	3.4321093158745244	19.55890227079461
11.402802783902052	5.645621847836531	36.244197455629596
5.737125459926661	5.411940395342487	24.271274171840904
2.734577283737482	5.227324891884592	8.17373310278807
-13.777215590400356	-13.31520033307043	34.504429060180655
-13.517463954655538	-13.598467245552195	33.58113529592588
-12.462883982170355	-4.493140421674818	39.17846875961866
-12.938784176792339	-5.3207474326124276	39.49785352754982
-12.357883558245152	-5.197553403776197	38.45931627485128
-12.512437152620175	-6.111905827127256	38.066387823427974
-12.771758986431546	-7.05496686103291	37.849049021720035
-13.047250432689152	-6.5840073275368	38.7714860934261
-13.410193049234861	-7.517489161499152	38.79026351466253
-13.626414919284882	-7.000944020977666	39.62432106326815
-13.147416420652165	-7.99527640002764	37.86866620353706
-14.131584438309302	-7.241166173715437	40.47151608266812
-14.605655283758553	-7.3608170422166355	41.35182222908791
-15.101853700475527	-7.6296026542241	42.178316861885506
-15.52908590821967	-7.577941681027747	43.09435669980899
9.324001370767894	14.592467389252079	19.49759466213554
12.187726967059614	6.760469330722522	36.901336153626744
-11.09169714111667	-8.48483763549946	33.08405537739332
-10.947944408875312	-9.009292146568715	32.230047618971376
10.099170213779251	16.626362868261513	18.503954500437473
-1.336004103336264	-2.4759876673310783	9.532665190134608
0.27358918489065354	4.890156113954594	26.884828052225384
0.5640692431565099	5.643178071333002	27.481250155335644
-8.87010235742283	-5.116754609722172	31.673721556750824
-9.294648493524228	-5.062604415727339	32.57855795217362
-11.79591230524759	-17.526807265564482	23.498060129971652
-12.301384499983977	-13.959272234045175	30.06582087354096
-12.789786155752354	-14.413684195766695	30.82596350693209
-10.801697594592559	-18.283383966334327	18.081017296986676
14.292730796383625	14.395584999185987	34.689208030042394
-6.732054441144834	-11.662238624797075	14.07520269955672
13.653457598248208	19.979227975623722	26.051467276891774
15.994374004432068	11.441515658420746	41.25805964651099
16.136208475613333	10.823288355983534	42.045379810192586
16.55388595926028	11.704905908873808	42.301775311331134
16.745833178822	11.172831974833601	43.12716740177202
-12.79401820379866	-3.172754115331236	40.720513568170354
-13.011591496107084	-4.124689412145889	40.48338527479539
-13.46401994704929	-4.983115849324254	40.758435065581935
-13.561476833076275	-5.89015109203921	40.308394110799284
-14.08465647323943	-6.226749270234363	41.10753748719606
3.998732502231395	6.211653477783212	22.2145386169147
3.5122304034062464	5.91846963788471	23.049420346468903
3.850875109993853	6.4254050742807465	23.85184580256855
4.844401274253918	1.7023948632822294	27.321350970302376
13.175521280430395	18.522401501281465	26.604186644684415
13.09133005723556	18.951620842060215	25.694615475348673
12.666424806090735	18.042645653319802	25.65707579738835
12.190059464941351	17.43171259054489	25.01078507323489
-14.738748608837533	-16.400356781296296	33.74069748763535
-15.152634687822221	-16.57561125899643	34.639331091735116
-15.54524278271389	-16.670187334812958	35.55837691292947
-15.498759194518964	-15.896290856497792	36.20838774469078
13.929264883815701	9.473570306845003	38.319799731310326
14.041985921768257	8.82746011231694	39.07790832678013
13.626598197364146	7.911824271258802	38.92912051025383
13.827953972061328	7.37560368382166	39.752940406533185
14.31912274679465	8.122754338703846	40.201420862674
14.699881201160165	9.050583032010524	40.295632924674926
9.655546693363357	12.81134414763843	24.008713016122798
10.033171443100454	12.98909346727387	24.918403642693114
9.999072913748615	12.387633037704898	25.71984450499585
9.803052012030388	11.585422558392771	26.30780813699195
10.308332105918087	12.116222038199865	26.99239151596177
10.214615085754318	11.448670203897828	27.74585054601352
10.74714473012192	11.889787849267268	28.482879547562572
10.740866267235672	13.030262212513264	26.960700869166054
10.626040436283246	13.436603345473154	26.05035139231484
2.503720789676168	-4.1605769051693535	29.823593565662136
2.883065413747924	-4.524659275131047	30.674490280377405
2.1846617405084023	-5.175988215916863	30.376545982733344
3.4789439326213007	-3.7196468437551538	30.747106344368515
3.478591801339943	-4.560068035358174	31.492633980913684
-8.96728544756566	-5.930524863493773	31.06876005206271
-13.965548148224997	-5.13014256454016	41.632886070823425
-14.259762745696298	-4.692850702445455	42.498294777356946
-14.167393417837495	-3.783815723326877	42.910464095538586
1.8669338054794706	4.221111259881121	22.75057973789935
2.5894468858496027	4.904213178826592	22.573551262190104
2.7634575973145625	5.358373063878002	23.45559021014123
2.644026290642374	5.63538815933624	24.427256353247415
2.0503381514598398	5.510161069036137	25.22552106429669
2.265475638060113	6.12418535844699	25.988146344935675
2.972285663446405	6.309089349860443	25.303805800884533
11.02225687646044	12.950697315014336	27.936693854317465
