9.220794922024515	8.150994162419098	24.371667308397782	1.4686368982468962	2.1568943388922643
8.70864949946868	6.35829471105217	25.82260717579786	1.6036695492426445	2.5717560231681063
9.242908229689105	7.268349758978421	26.889018660639373	1.6790937393828569	2.8193557856347056
10.164335070026155	6.951876265974795	28.031782750254923	2.0651348313696354	4.264781871736092
9.41144488171579	6.601998851115272	29.282875901658045	2.199095339721501	4.836020313184823
10.16158511445447	7.554472635891581	30.169124236230747	2.4555075024803115	6.0295170947370975
10.948525529542698	6.3191627619986805	30.49322818088363	2.7671493539412393	7.657115547017417
11.369067093415937	5.895203592451365	31.870749459294302	3.3014750148789154	10.899737273869734
12.037430728084102	5.857559348608271	33.21390821650959	3.859900020889092	14.898828171259611
10.349361931930416	7.2100357640502155	31.618811461706972	2.8783843210560245	8.285096299701152
9.242531886442903	9.176548307279939	25.46924395065131	1.44246312449773	2.080699865535754
10.48746416291306	9.939579599525503	25.122016133628104	1.3180953293465436	1.7373752972451733
10.307460728359581	11.32267223909456	25.674653071565324	1.558910644336001	2.430202397024086
11.308204869040912	11.327045150712467	24.555161051685612	1.4757010756247344	2.177693664599998
11.709051072686007	12.46352403016447	23.66157433828266	1.9068045542280456	3.6359036080248157
12.412066765310882	13.610042139979814	22.996141131702526	2.299086698302051	5.285799646309425
10.562587832992486	10.986158287819428	23.297640424127554	1.2432536168426096	1.5456795557922303
9.87725246536131	10.970861833066579	21.961284806232563	1.359212033410884	1.8474573517689499
10.792721348015297	12.152298024729914	21.828509622188474	1.771973431644898	3.1398898424553963
10.626568199210428	8.966344457177277	26.25789315225596	1.5957960448609663	2.546565016793903
12.831020492162091	14.852701690027969	22.262639842353426	2.5425011884745565	6.464312293394531
10.298167854784307	8.392117921343878	28.929052191277385	2.1261155693672125	4.520367414305666
6.357645385917896	3.8035143025495475	25.004475335466086	1.6897728308473856	2.8553322198699873
6.888086440413504	3.9703597928184227	26.400260001494306	1.9091651063691883	3.644911403377674
8.94096732648919	9.980873220191148	22.59520907791029	1.3547672725551094	1.8353943627864102
8.420429494932037	9.878074878349386	21.191675915542685	1.4412488876096727	2.0771983560361194
9.188065760492842	10.97288819094555	20.509726920436112	1.653060640012178	2.732609479557471
10.151171945983604	12.102562534329595	20.292573799595775	1.976043154399906	3.9047465480507304
7.74025237411386	9.250948994794982	20.00826008239378	1.6375867578917993	2.6816903896225748
6.575995882797786	8.732055627970565	20.79912570932315	1.6495169691172495	2.720906231405757
5.933533764945244	8.030617880094628	21.959621753081045	1.8677625716341035	3.4885370239972393
7.065749486234654	9.01537830143269	18.687600000040288	1.8658677910111359	3.4814626135327758
8.089843483073212	10.111444648422866	18.72642489568583	1.913998520515885	3.6633903365369966
8.03032097162942	10.274602457764514	17.236422540785604	2.01973125090432	4.07931432587953
7.987935428507897	10.564089610041401	15.762440549015443	2.3336838712664165	5.446080411009008
8.846603077616779	11.784681923037915	15.587500701033935	2.6662710645028826	7.109001389405334
6.35970559972151	8.284344986564795	17.580089673529134	1.9375160788325303	3.7539685557345837
7.09559349011728	9.233935500128778	16.677150727659594	1.9196241195508272	3.6849567603612887
6.2687771188375105	8.288993282531992	15.852953005251798	1.9749511796635109	3.900432162054293
5.400209482832223	7.263837488347727	15.185362141238173	2.0210862914570855	4.0847897975157546
4.479523591231981	6.095113548225961	15.380093819329808	1.8932649911459645	3.5844523266989285
5.0780919373125455	6.723270498222415	16.605633627076315	1.7296797657516816	2.991792092050792
10.937903563739624	13.301026057560883	19.84017105148819	2.240585123629059	5.0202216962278445
10.65712683584157	4.594050804178549	32.11642399522602	3.45461682854375	11.934377432057678
10.60639137254793	3.59739437759964	33.237863248600114	3.9333437963727453	15.47119342046396
9.631609491185529	2.7374313995964448	32.48555530333049	3.766750355217148	14.188408238528513
8.700397048737557	2.199619693845569	31.439360781458962	3.460724279547857	11.976612539052036
8.24979571697511	3.3118543131720717	32.37608447292763	3.505888185856118	12.291251971725503
6.575402226786257	3.0639739326360287	27.55823857823234	2.2607898892204417	5.111170923201377
7.282950441572989	2.504338491376538	31.04105870844913	3.1583837338061094	9.975387809971021
7.531085946069297	1.0491942444778892	30.764204711414887	3.3650773835673418	11.323745797396427
4.063322595852343	1.7413376533984037	23.747583150324292	1.8264425107444786	3.335892245054595
3.655881670770747	0.37749526776868875	24.221388179041405	1.995362633935254	3.9814720409050346
-0.19514540549595558	-3.9391070620897346	23.804490982856098	2.307889848026865	5.326355550625466
0.05222323521790054	-4.45502748102494	25.19206341937921	2.6628044524280554	7.090527551870675
0.4886196903238711	-3.774704140677326	26.456991741724774	2.853641950646892	8.1432723824918
-0.6761369832276058	-4.5883082826120285	26.943032238266426	3.0575853185945587	9.34882798048499
-0.7950454441550908	-5.614177101907593	25.633804548314167	2.9195576768124107	8.523817028234282
1.0313639399947712	-3.3170305405202654	25.110701570145142	2.4446541600127283	5.976333962067537
1.1456759322668069	-2.4762560587727958	23.87216301034336	2.190483471584381	4.79821783928436
1.7201730478497843	-2.0464277616840496	25.52454573205892	2.3682988738684356	5.6088395559665
3.965493012421212	3.0874377667798516	20.014198869640985	2.19400565544539	4.813660816126356
7.997788789999546	4.156403420510977	27.39825516924467	2.1531654846995845	4.636121604501597
7.867674770834065	3.1953360715979335	28.542586982942456	2.5116471107190863	6.308371208783535
8.430094970301642	2.9831714932098237	29.918677901914077	2.8384145746158995	8.056597297391958
8.379852843505208	5.52906175990988	27.876000029867775	2.0405740994535253	4.163942655360566
