-3.7997737825628337	-1.3886713044573247	0.02083919852847838	1.7572322871446522	3.0878653109836254
-3.111377248236412	-2.1029173165163475	0.022232166112165955	1.8058786877208242	3.2611978347642863
-6.846057682747004	2.2649460900389604	0.016246762348364998	2.0395367035828804	4.159709965261722
-6.882934406310952	1.7648078531472555	0.01613995403274452	2.0691636456654448	4.281438192543514
-7.177574091226673	1.359393457464111	0.01571833744703322	2.09477270383588	4.388072680735883
-7.669490480305872	1.2609359802025988	0.015118661469246819	2.1823683389154764	4.762731566700697
-8.016399912880217	1.6234217590404567	0.01475905040067901	2.312051928274855	5.345584119039475
-8.482716345395472	1.8041247596905867	0.014276812899855823	2.55053306065175	6.505218893477584
-8.644892137286078	1.3296155752811325	0.014077562393106032	2.599423841513224	6.7570043078273665
-8.904520859780503	0.9018042362278171	0.013794214397709295	2.7348029853684177	7.47914736878001
-8.411468016532165	0.8176551823143856	0.014276478665011517	2.4585901718868213	6.044665633298469
-6.390083492763872	1.8610457501574622	0.016827859383464767	2.0675396384473967	4.274720156551192
-7.2101076713570365	2.6111735832630734	0.01580494062001367	2.1045762071718377	4.429241011793798
-6.748663984156695	2.8055417354915972	0.016447295271260955	2.045143395916457	4.182611509860697
-7.702153673794315	2.708454696028722	0.015213496216037615	2.2733039656056735	5.167910920038481
-8.1413758535295	2.467251413837812	0.014692313178605452	2.4335531467267884	5.9221809179438525
-7.497760652282551	2.1992818696202447	0.015407529949922978	2.1557725289267733	4.647355196475335
-7.993579182540627	0.5378000829446672	0.014695409209172434	2.2729095929736984	5.166118017831863
-8.759832182218174	2.2238575502309006	0.014026930435478624	2.7490353735204773	7.55719548486687
-8.632218313103731	2.708631647688204	0.01419139001444294	2.746004451349339	7.540540446830384
4.868091714164385	-1.41368387185437	0.11050643242816896	2.2027889033960704	4.852278952924863
4.6689432827834	-1.873292414778747	0.09835989610543339	2.1898375419482172	4.795388460125809
5.286824160693312	-1.6915108471222189	0.1250988849681617	2.2386679824832343	5.011634335795554
5.590266259946413	-2.0894945889987584	0.13403575322313366	2.353114457704379	5.537147651057374
5.428071527479373	-2.562955704864491	0.1195822077276139	2.375482898036976	5.642918998866151
-4.509873366788917	2.6541310055980607	0.020845458319242748	1.9243665177130393	3.7031864944950095
-4.824539760950163	2.264909179688211	0.01950940546082839	1.953487133415714	3.8161119804207435
-4.36808619791848	2.060760092870188	0.020394298892152773	1.8885845453827317	3.566751585058499
-5.309822537487442	2.140056303800843	0.01864834711852702	1.9933319034258892	3.9733720772154784
0.34505862598062975	5.263477214998938	0.05262835948702071	2.132733933200144	4.548554029823356
0.8148430639905815	5.442887592617587	0.06493939727006967	2.0787932597584056	4.321381416816978
1.3047351524106898	5.554492275024038	0.08362929222909729	2.1335984187844876	4.5522422126396656
0.1328828284385461	-5.9971493885915725	0.031338411287997484	2.3439079314793525	5.493904391251816
0.0026956687563791655	-6.480443739418886	0.030521925396155586	2.378690191203658	5.658167025728495
0.4307306466055347	-6.741793775529405	0.03224169123544841	2.4174792922669006	5.844206128539274
0.43467598465385426	-7.242886157221294	0.03196950213498779	2.5130060659010103	6.315199487255272
0.9349394799845693	-7.212759945775774	0.03437556766270923	2.500738142257209	6.253691256140035
-0.04626402418808656	-6.97975153386925	0.03006977378089326	2.456622443533627	6.034993830073129
-0.46216970514167366	-6.701987542301917	0.02859935190826644	2.399167877974542	5.756006506704867
-0.7620551314822026	-6.300666812544539	0.027694863344872558	2.335264858385319	5.453461958809404
-1.2633767935467444	-6.318266655614734	0.02603790902474366	2.3461862613380724	5.504589972891522
1.3691539826412717	-7.465611826630176	0.03651971015832166	2.5478268661590566	6.49142173992188
-0.18984346213950287	-7.4612989403674845	0.029280757644935786	2.4679868203048176	6.090958945198285
-0.03444370529153399	-7.936954066891976	0.029660270846784128	2.443554367779497	5.970957948294257
-0.2160083431041947	-8.40426211459065	0.028770467346349925	2.470028382764338	6.101040211661412
-0.710108533813728	-8.490593794660999	0.027031394087539285	2.4826963376593607	6.163781105027203
0.4330774253120878	-8.120409145250495	0.03148003876705301	2.4569145736667983	6.036429222296306
0.9038110854708988	-8.296690853459284	0.03352036261976642	2.4710152336904705	6.10591628513037
1.0627957591004047	-8.770783460591582	0.033996320553260156	2.5266518300322103	6.383969470205118
1.3268637947740216	-9.196627573227811	0.03504540786660299	2.611253514266752	6.818644915770463
1.5487541109492988	-8.645461610794495	0.036625008081760106	2.5001054997268293	6.250527509764338
1.3125632015640323	-9.698379746193572	0.034645210153950445	2.8023220309101298	7.853008764924273
1.228624961104484	-10.19397955054482	0.03392666355865954	3.0348574956077714	9.210360018646675
1.0365876004207466	-10.655740962948206	0.032770039213400104	3.318506772689416	11.012487200385523
0.5461282914906235	-10.552986266937568	0.030735547923330716	3.2732269459098537	10.714014639430347
0.07851113674779658	-10.373729592500473	0.029024551983525246	3.1968835764602748	10.220064601441438
-0.305543762989177	-10.053315327598526	0.02780232709635872	3.056239219793909	9.340598168606482
-0.6425861545769462	-9.683025576690326	0.02682931658880583	2.8919778650757544	8.363535972088117
0.4189786226136289	-10.00529769400356	0.03048275934475973	2.9700453990852527	8.821169672627477
-1.641530773064191	-5.987043584454465	0.025012694517226153	2.300677750719357	5.2931181126550815
-1.2441086273799997	-5.68157328803098	0.026324767973378047	2.270299213236466	5.154258517622116
-0.7747220361877623	-5.508398749061425	0.02798112180735634	2.2549459457789682	5.084781218385005
-1.6851787772733928	-5.443621743772017	0.025058712872490882	2.2491351416022476	5.0586088851901625
-1.8904250400881044	-4.986636015012814	0.024612156779742003	2.192818952022184	4.808454956347671
-1.8911670005522057	-6.421853623239809	0.024183363397920214	2.3994477964656573	5.757349727963899
-2.374084870549144	-4.851277885341794	0.023344693527851953	2.2130159852405153	4.897439750930048
-2.714928517621609	-4.483749855452255	0.022588947844784563	2.1756172144917323	4.733310263992764
1.505081354033582	-6.981430740944976	0.03770642152746649	2.4732616038206228	6.117022960933359
1.8744109143938088	-7.320105690286702	0.03971752566036288	2.5404474747022636	6.453873371721108
1.91062388440447	-6.685521182238473	0.04058896772003297	2.4500979146090716	6.002979791171721
-2.4825119362593706	-5.342527715670726	0.022942192603772425	2.250370601234605	5.064167842900998
-2.914282907810123	-4.9457114964138595	0.022007840235365977	2.2313820817121823	4.979065994586192
-8.577210854752742	0.34246361065250125	0.014075028849447075	2.5264358485926928	6.38287809705428
-8.99722107057333	0.06713004283564411	0.013652159868897337	2.776567176148116	7.709325283663125
-8.677429009751933	-0.3187757685774518	0.013931127943605109	2.6019117973804176	6.769945001347394
-8.300983264446756	-0.6521239487615265	0.014281881367714367	2.435040903714824	5.929424202764308
-0.6501905242356986	-10.420145825895371	0.02655758607160832	3.300692287719402	10.894569578210337
